날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,9320,9450,9230,9410,59206,1.4008620689655173
2018-08-02,9330,9410,9070,9190,81448,-2.3379383634431457
2018-08-03,9230,9360,9200,9320,46703,1.4145810663764962
2018-08-06,9340,9390,9220,9340,27761,0.2145922746781116
2018-08-07,9280,9350,9160,9190,41294,-1.6059957173447537
2018-08-08,9210,9250,9110,9160,97705,-0.3264417845484222
2018-08-09,9160,9200,8980,9080,141877,-0.8733624454148471
2018-08-10,9080,9080,8970,8980,69617,-1.1013215859030838
2018-08-13,8950,9030,8580,8650,177639,-3.6748329621380846
2018-08-14,8640,8730,8600,8700,117394,0.5780346820809248
2018-08-16,8800,8940,8720,8880,96546,2.0689655172413794
2018-08-17,8990,9180,8930,9090,128490,2.364864864864865
2018-08-20,9120,9150,9000,9090,71330,0.0
2018-08-21,9120,9490,9110,9470,125671,4.180418041804181
2018-08-22,9520,9550,9350,9440,46959,-0.31678986272439286
2018-08-23,9460,9500,9310,9450,76539,0.1059322033898305
2018-08-24,9450,9530,9250,9460,63576,0.10582010582010583
2018-08-27,9460,9750,9460,9710,113369,2.6427061310782243
2018-08-28,9780,9880,9740,9740,110614,0.30895983522142123
2018-08-29,9740,9870,9660,9820,66550,0.8213552361396305
2018-08-30,9860,9860,9610,9750,105680,-0.7128309572301426
2018-08-31,9750,9800,9590,9800,63936,0.5128205128205128
