날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,8680,8880,8680,8800,131886,1.6166281755196306
2019-05-03,8810,8960,8810,8890,96298,1.0227272727272727
2019-05-07,8850,8850,8600,8620,148894,-3.0371203599550056
2019-05-08,8580,8620,8430,8430,181646,-2.2041763341067284
2019-05-09,8430,8490,8150,8190,233692,-2.8469750889679712
2019-05-10,8140,8300,8140,8170,115952,-0.2442002442002442
2019-05-13,8170,8250,8110,8110,76618,-0.7343941248470013
2019-05-14,8030,8210,7920,8180,150442,0.8631319358816275
2019-05-15,8110,8240,8030,8190,136032,0.12224938875305623
2019-05-16,8200,8290,8150,8250,68066,0.7326007326007326
2019-05-17,8280,8280,8040,8040,150017,-2.5454545454545454
2019-05-20,8030,8100,7880,7950,117044,-1.1194029850746268
2019-05-21,7890,7990,7810,7820,188874,-1.6352201257861636
2019-05-22,7820,7900,7750,7770,97545,-0.639386189258312
2019-05-23,7710,7790,7520,7580,141879,-2.445302445302445
2019-05-24,7560,7630,7510,7510,105069,-0.9234828496042217
2019-05-27,7520,7520,7350,7490,75311,-0.2663115845539281
2019-05-28,7500,7750,7440,7440,127981,-0.6675567423230975
2019-05-29,7440,7500,7010,7160,279578,-3.763440860215054
2019-05-30,7080,7310,7080,7310,189045,2.094972067039106
2019-05-31,7240,7320,7180,7290,154958,-0.27359781121751026
